x,y,1140,1200,1245,1310,label
322,75,1.5333279308964072,3.5653040391569304,2.0826904821574037,3.455977450699945,2
323,75,1.5236839469631784,3.531533195173454,2.0750624568545915,3.428482202297091,2
324,75,1.4895083073910529,3.478931137822962,2.0384692048160282,3.395284947660767,2
325,75,1.3901830551303784,3.250097957321815,1.9150000643028644,3.20162118385416,2
326,75,1.2523295532256749,2.9318842600997685,1.732310262205256,2.891938736714462,2
327,75,1.1444087351598353,2.66116022264106,1.5667367387157962,2.6128604771049737,2
328,75,1.1038905414686497,2.564576294029167,1.5103857281323194,2.5162414936747686,2
329,75,1.100301872062649,2.5627770356792565,1.5056762391601572,2.5237159271888934,2
330,75,1.1227756986067137,2.6291206487809253,1.5511501950707176,2.5852064060347493,2
331,75,1.1532949199687854,2.6768531911830764,1.5770046652188197,2.6306675067230394,2
332,75,1.179739387388203,2.7492165305275496,1.6140118761995892,2.7112706981080366,2
333,75,1.2276605483798895,2.854358311675817,1.6839120646988264,2.823884149289625,2
334,75,1.2887889998509747,2.9890114173574736,1.7634607756057636,2.9690925017375895,2
335,75,1.3641447527533161,3.143583097046776,1.8608046568527579,3.1573283229420652,2
336,75,1.4013123167749746,3.2332807021627827,1.9201811295308069,3.2772493824402,2
337,75,1.3831573480866537,3.2053752818853085,1.9108225012207114,3.2688450597467367,2
338,75,1.3450851811886968,3.113089945250992,1.8505293987574158,3.168166933611169,2
339,75,1.3532031936665672,3.103781492977117,1.8360453585889416,3.138363728095114,2
305,76,1.1678962303055054,2.708988580975046,1.6124454379482531,2.7784477364762794,2
306,76,1.311132314497583,3.041916199574548,1.8026522893538435,3.0817632431419386,2
307,76,1.4366027170160682,3.3317652803418065,1.9680524900668577,3.3287339866556866,2
308,76,1.5230878353893191,3.548867031937944,2.0851630757035684,3.5016441317714935,2
309,76,1.5589596416151708,3.6056713637510636,2.1239867395560887,3.5481050094761777,2
310,76,1.5727648083664965,3.6522829699185264,2.1445969126256683,3.553421600987555,2
311,76,1.5816825950457247,3.656765492027095,2.146823463665786,3.5596226836441205,2
312,76,1.5867485152551482,3.6650300471043393,2.151646976304019,3.578927550014071,2
313,76,1.5895047248824947,3.6875798975643623,2.1642616984415826,3.576721484885966,2
314,76,1.5996155723477627,3.7060475228815504,2.1733680783080307,3.6057219509821055,2
315,76,1.5875798644592407,3.6835527816505773,2.1591333477902563,3.562810891369808,2
316,76,1.5801768209995213,3.6725109811549492,2.1542283791718577,3.5694598117813108,2
317,76,1.5907726375973765,3.6839806776633734,2.1611914048004963,3.572464549135639,2
318,76,1.5987758488048234,3.7200093500175795,2.1806873450707633,3.6067129119713397,2
319,76,1.5760570403304635,3.666547063712347,2.150616210522254,3.5672751721840945,2
320,76,1.5601862992781452,3.622720185239435,2.1252510208365996,3.5210673703701345,2
321,76,1.5421484318716399,3.5830470709150046,2.1064656956653947,3.4725644276357355,2
322,76,1.5011491174318572,3.487606742288404,2.044255280733609,3.3826903913304642,2
323,76,1.4767258539116175,3.4268797042509505,2.0140368765786385,3.329206376342334,2
324,76,1.4343114619977892,3.3510495706745633,1.966031793759588,3.277214914773967,2
325,76,1.3182340006369442,3.0888430900768564,1.8251986462428953,3.0498411568144546,2
326,76,1.187283847811987,2.7709700478787433,1.6397544204524261,2.7290686754867712,2
327,76,1.1027996372035451,2.5600729339296975,1.5108910859191145,2.50942302290385,2
328,76,1.0861559115558124,2.525677766266778,1.4869387307282296,2.4722980222747424,2
329,76,1.1010399010307745,2.5587903668807965,1.5047251683335963,2.513123279367748,2
330,76,1.1303010285480624,2.6368078592351636,1.557260120437445,2.588847148503242,2
331,76,1.163253751086151,2.698017827512292,1.5931466758097985,2.655656519206001,2
332,76,1.203613905821292,2.7973434386528004,1.6449383319178452,2.761836504122049,2
333,76,1.2535590199216569,2.908165777027551,1.719709936409944,2.8811198260486592,2
334,76,1.3089819795141293,3.02966364726132,1.791054285795729,3.0152231316182916,2
335,76,1.3722797997727478,3.1690273327573877,1.8733014311565124,3.187179545729082,2
336,76,1.3959959275141234,3.2241139342022254,1.9182743111852771,3.273694747428446,2
337,76,1.3731834369224485,3.181327939617604,1.8954840618062114,3.245004618366699,2
338,76,1.3359076618357815,3.0984677682727284,1.8403211355117557,3.1516801513962056,2
339,76,1.3727511998985544,3.141417899139606,1.8599155184622758,3.1628573946888214,2
303,77,1.1315293420277228,2.6117921555052837,1.5676547795141533,2.690250907627011,2
304,77,1.2386090381445543,2.8645966029947414,1.7018774308901525,2.901413378669718,2
305,77,1.361585355679406,3.1581584196636903,1.8685625241710861,3.1708463301495162,2
306,77,1.4868583526464494,3.4502982732371503,2.028976420909898,3.4264015975521662,2
307,77,1.560714488729898,3.6129744853704024,2.12234729168023,3.5516059900245764,2
308,77,1.5935454004033425,3.703330430102789,2.169276598504687,3.611107583002695,2
309,77,1.6039805570702985,3.6992053403754404,2.1712932806602376,3.6044862673899525,2
310,77,1.6034095002217084,3.7181672802438315,2.1779908574481963,3.6011667343486513,2
311,77,1.6019563489975996,3.710326015965635,2.173830239996241,3.600546696267839,2
312,77,1.60449237902123,3.708095725290474,2.1773555834972993,3.613950281218671,2
313,77,1.6059064079340772,3.732855650102831,2.188544621568939,3.6218286747999655,2
314,77,1.622078637032427,3.7547568532930393,2.2022511239327516,3.651183123642179,2
315,77,1.6029815346028857,3.723323956524035,2.1851767918459237,3.5985655849568885,2
316,77,1.592761683999972,3.703615841417466,2.1729161869265425,3.590097649161982,2
317,77,1.6008754128934446,3.7055992682100953,2.176696510021361,3.5914072217050004,2
318,77,1.605405330256419,3.7378112364163782,2.192305380690783,3.62314141056062,2
319,77,1.5756630021444973,3.6678068739327667,2.1562533416480445,3.566506053611882,2
320,77,1.5487763855256527,3.603195324439972,2.11440226344777,3.506118514241691,2
321,77,1.5240126469314792,3.5474430622697386,2.084829415190539,3.4423027326559765,2
322,77,1.4682289193385853,3.420139868989695,2.0056395296017477,3.323722538762074,2
323,77,1.429360945728123,3.322282327823206,1.9528648855076067,3.233957076136088,2
324,77,1.3737583122308705,3.2178951411483236,1.8872446903309092,3.1487790366337656,2
325,77,1.2557156278920056,2.9466996217963275,1.7415889390283275,2.9133263798425055,2
326,77,1.1368478029813365,2.6573681172372514,1.568756052475093,2.6187346124141455,2
327,77,1.0706611219921005,2.488724118032371,1.4688793142835264,2.438448096345092,2
328,77,1.0792541846939077,2.5114905117211985,1.4766636116439966,2.4573238726835243,2
329,77,1.108764404594046,2.580635108421703,1.5168901970312691,2.5340944122464193,2
330,77,1.1357659535727573,2.652234287148917,1.5634939630468756,2.6009879749329934,2
331,77,1.1711009954343274,2.720582038287953,1.6029889900385286,2.6794228753927514,2
332,77,1.2210750393967773,2.8409176487482153,1.6716195055489746,2.809390211707158,2
333,77,1.2743436947269116,2.954580301762015,1.747857062092924,2.932765444299974,2
334,77,1.3200253015306394,3.057184760494739,1.8092721157350753,3.050038328221481,2
335,77,1.3722083634557039,3.167605570945893,1.8729239503239925,3.1914207502155514,2
336,77,1.385003100876169,3.2024796847470243,1.9014663144809187,3.24863123125488,2
337,77,1.3578941199345256,3.158725562702093,1.8834417046272798,3.2215159433698584,2
338,77,1.3424903998275166,3.112370980213809,1.8469120431954398,3.166429594494668,2
339,77,1.4167291664122736,3.2296931744585473,1.9052998224083224,3.2363762285111757,2
301,78,1.0493888058294125,2.4434751650730786,1.462663298070291,2.536624525089993,2
302,78,1.1682461359922105,2.717401246537933,1.634567621144903,2.805461624622711,2
303,78,1.317381381252224,3.0558682291982,1.8269181815258384,3.0968298524138036,2
304,78,1.4318551832340527,3.3089780718536903,1.9575193115926433,3.2918224959491726,2
305,78,1.5067503685891286,3.4913565058620883,2.048330494769526,3.431141740927659,2
306,78,1.5697294439338196,3.62345494825717,2.1220779885808336,3.5434284283310937,2
307,78,1.6036354641799617,3.6993388593327023,2.171015857709176,3.605687305178228,2
308,78,1.622225982726298,3.7632580725265137,2.2036772234601463,3.6553390892321524,2
309,78,1.6226106578959458,3.7441029135784634,2.1995008999111496,3.639496559693725,2
310,78,1.6173604783349051,3.751104030293188,2.1946297223196183,3.622633333018201,2
311,78,1.6161714265795453,3.7392051603018706,2.1915405799302063,3.6212816993933297,2
312,78,1.6226668970771274,3.7501582578926316,2.2001535380641806,3.644823198266638,2
313,78,1.6247845881310357,3.778139345091403,2.212106772820627,3.659903404319291,2
314,78,1.6342300055391294,3.7907951548046745,2.216909212700967,3.6853667563445107,2
315,78,1.61054419681683,3.741430260470426,2.1924502230428984,3.611211914889505,2
316,78,1.5956946176028202,3.7088223393229476,2.1738150142501405,3.584142623286901,2
317,78,1.6008381086920802,3.7006223624746504,2.170773914421534,3.577904069414501,2
318,78,1.5996520480462069,3.72641960696833,2.18258984574123,3.6080760928287394,2
319,78,1.5666922672994898,3.6504595456893383,2.142306106597959,3.5467859284012837,2
320,78,1.5313334346362912,3.5634510921784535,2.092666485811769,3.4694185986160417,2
321,78,1.4966841776629745,3.4856185900409855,2.0518334388998802,3.3916649748965737,2
322,78,1.4312839273474798,3.3366795669105516,1.9568633642126658,3.2520907772878505,2
323,78,1.376571341811086,3.2027742684225955,1.8833830626921835,3.1308530921566744,2
324,78,1.3039848636648428,3.055900985217905,1.7970283653692871,3.003171620555154,2
325,78,1.185362230899611,2.7850957994456307,1.647023780644621,2.75615205272613,2
326,78,1.0817414638796634,2.5329686910061415,1.4974304847851492,2.4945274507073742,2
327,78,1.0412634799020015,2.4215696532885715,1.4291520355765068,2.370586517430613,2
328,78,1.0690011929185046,2.4924684097242666,1.4670858278916867,2.438327619358105,2
329,78,1.1112620701518416,2.5888171107140945,1.5207437134871624,2.536644897746024,2
330,78,1.1386320901225198,2.6589848645490215,1.5687583430578596,2.6086328564877457,2
331,78,1.1779542269602155,2.7395556391665394,1.6183128475029893,2.704523096689955,2
332,78,1.2391594261037728,2.8881053617608714,1.7026230193476333,2.864247505191313,2
333,78,1.2942566658611354,3.001537608149693,1.7768812473021023,2.990032515782799,2
334,78,1.325026657190646,3.0738055116361993,1.817303973545347,3.0786271451554574,2
335,78,1.367109213825656,3.1570418323458167,1.8710359462187596,3.1936242608211884,2
336,78,1.3734200273073183,3.180599758166253,1.8914811177397137,3.2350361763165383,2
337,78,1.3576352412730264,3.1635394160132657,1.8884769647752317,3.2339727467422903,2
338,78,1.3569395721365822,3.1543113729360037,1.8774839534973407,3.2151979895749574,2
339,78,1.4721854935224121,3.3489570378477658,1.9761591459621173,3.3468225281087,2
297,79,1.0332123594189484,2.4145068804723446,1.4487547787257151,2.5219603963868136,2
298,79,1.041821528363628,2.4157348247819628,1.4442821124767395,2.5198587061517532,2
299,79,1.068157004194104,2.471581540659652,1.479629637560344,2.5599639021929748,2
300,79,1.1269452921404954,2.6328363442033464,1.5784242652710847,2.700009929170467,2
301,79,1.2530066800476143,2.931475460187568,1.7404094775424717,2.9589612930385303,2
302,79,1.3880204746556808,3.233179095843996,1.9213703256025831,3.2343289737512415,2
303,79,1.5140894302246475,3.5026724291821534,2.067722443370261,3.4473644789967843,2
304,79,1.5901064469998163,3.6652756782014984,2.149217514146041,3.5786392323434697,2
305,79,1.6034988741037552,3.700545124064221,2.165243665440103,3.5893717521589483,2
306,79,1.6194546939955512,3.7338319371241226,2.1809042908822787,3.6150031645625202,2
307,79,1.6352810933306405,3.7733443624843566,2.2056645403718282,3.6508894424623666,2
308,79,1.6399061891475972,3.803121360573808,2.2245881543532433,3.676731182408903,2
309,79,1.6368753220994146,3.7782318135935378,2.2147556353077156,3.663390405604975,2
310,79,1.6349762103909973,3.7946090583006624,2.2206903850877806,3.6630110977332295,2
311,79,1.6470449448646731,3.811528684370981,2.236782048294141,3.695497929821411,2
312,79,1.6573450811145827,3.834179947891683,2.252258138866616,3.7243678403705744,2
313,79,1.6470938598923897,3.830528369470064,2.24999868268947,3.708868485712081,2
314,79,1.6467279567016104,3.8180227485259515,2.2381307429570723,3.7047635602214566,2
315,79,1.6218361819322356,3.7629084526182788,2.2075720139894184,3.6309726384854817,2
316,79,1.602041172579171,3.713014644021451,2.1794819847988625,3.594003072564442,2
317,79,1.5897050386877898,3.67299273576341,2.1532787196114476,3.5532364467991795,2
318,79,1.576265550705605,3.6626628440715585,2.1462828108879206,3.5479098311953,2
319,79,1.5179339518694388,3.533999332143978,2.0750642995954562,3.434056893006966,2
320,79,1.4601667227119737,3.396845546090563,1.9974450949165659,3.314102015622247,2
321,79,1.402654682794995,3.268070628556932,1.928577143951496,3.1982457107003843,2
322,79,1.314783336627163,3.0755299105170875,1.8105034553635195,3.017966817812373,2
323,79,1.2313892226610261,2.8789745828788216,1.7065339430003723,2.839239023978467,2
324,79,1.1345140988006739,2.6730899891106534,1.579969043633473,2.645977849339626,2
328,79,1.05661163980354,2.4585696803545547,1.4440129921795866,2.3876092195739953,2
329,79,1.122078181277065,2.610305695871527,1.5299521148162274,2.552532139203905,2
330,79,1.1603803156486716,2.7235844115674017,1.6041274227907036,2.678113481880215,2
331,79,1.221575512468188,2.8460621253160014,1.6821254966401094,2.8221195163950177,2
332,79,1.2982235446277182,3.0300382433245385,1.7881275789346314,3.019396596761262,2
333,79,1.3462653135922829,3.134157609700841,1.857559554287764,3.1395198555319768,2
334,79,1.3569667469373066,3.1555977717132224,1.8697280560240448,3.178591239149666,2
335,79,1.364876494707698,3.161045392869042,1.8771063670404389,3.2076393747910115,2
336,79,1.3656151766443156,3.183066263284866,1.895189254091083,3.2446277405406536,2
337,79,1.3698635417796228,3.207569670200288,1.9175843956410255,3.283987708714178,2
338,79,1.4090443501192158,3.253594967396077,1.9290621761543927,3.291527228304568,2
409,79,1.0068997288238655,2.2405634920813418,1.3253224914028567,2.248576653136678,2
293,80,1.0122775149906906,2.3621001770328593,1.4245700655797573,2.510396349750663,2
294,80,1.0299999229587526,2.405076586095477,1.449682973331572,2.551688278598038,2
295,80,1.0242027963133344,2.3767214145141633,1.425970272208576,2.4936957467501544,2
296,80,1.0371102032984114,2.4201225441432177,1.4395326275056974,2.522412806613438,2
297,80,1.077270086492268,2.506631496414674,1.4987949225349206,2.600676284599532,2
298,80,1.0996632340692243,2.5516835948310406,1.5199276930782692,2.652905303723799,2
299,80,1.129050107825255,2.6236988129276964,1.5632725853302019,2.6882623479396583,2
300,80,1.197023903837296,2.8091103819930243,1.6754849224749342,2.8407303040313776,2
301,80,1.2897587133735025,3.0305524801282444,1.7883464807976728,3.012873926167468,2
302,80,1.3807299420581085,3.210279591438555,1.8945214732508149,3.1713128940425754,2
303,80,1.4875161413134426,3.4471355236873213,2.0310680100945806,3.3741768086757933,2
304,80,1.5842832675852752,3.651772252320075,2.1453327933264807,3.568627727874172,2
305,80,1.622799941686287,3.7430192166092198,2.1889066199549583,3.638974129898577,2
306,80,1.6306860031012897,3.7632230183354327,2.199062311062254,3.6414975819663855,2
307,80,1.6472616628183898,3.798406537971608,2.2226897547445326,3.6754376004485363,2
308,80,1.6550861555355263,3.8391956508493057,2.2460727101513815,3.7178054193070116,2
309,80,1.6499772311540732,3.808868430744668,2.2351197361057076,3.703046278243958,2
310,80,1.649880796137382,3.8330969488142266,2.2421858150677103,3.7047282931235146,2
311,80,1.659071991933437,3.8477128868240027,2.258086057,3.734133678570142,2
312,80,1.6650085734933016,3.8579629046311195,2.26230357220804,3.7544116838735233,2
313,80,1.6546743355212563,3.8500457081921966,2.260258662963434,3.72491222894075,2
314,80,1.6525220186562026,3.8313946968515613,2.243823710740618,3.7146497562383782,2
315,80,1.622332177117635,3.774935820387813,2.213500702799538,3.6453962697376583,2
316,80,1.5956168495474907,3.70850625585288,2.176166827566733,3.5998812418023807,2
317,80,1.5757327406630321,3.6481628217064848,2.1438394624865995,3.5404519784192585,2
318,80,1.5515551764169848,3.618605790231071,2.1254776445986847,3.512421134877378,2
319,80,1.4797994395065859,3.4501353294683903,2.031429282109494,3.3631167590432347,2
