x,y,1140,1200,1245,1310,label
224,126,0.8632205461283803,2.0347142983635407,1.417008420918907,2.4388374491539513,6
225,126,0.8615592196065968,2.0483167328980407,1.4352526226986388,2.4711482185711255,6
226,126,0.862211373238857,2.053948416384287,1.4423300793561367,2.474729443249473,6
227,126,0.8376376394911006,2.017851890841137,1.425895546426493,2.450377005665067,6
228,126,0.824528428390878,1.9811881899163872,1.4073238759097686,2.4249457470975426,6
229,126,0.8328000576350105,2.0036765819954137,1.4313957173385727,2.4615199248467836,6
230,126,0.8451994828416013,2.036692809154867,1.4529672216370417,2.50194543874384,6
231,126,0.8554383914780025,2.0639509109831935,1.4736526911672794,2.531405111135643,6
232,126,0.8761943702304743,2.11125166628398,1.497177491935875,2.5715366814293388,6
233,126,0.8732804807161118,2.105205331007272,1.4923412536737213,2.5711953040356414,6
234,126,0.8751624334463156,2.0986852704500865,1.4839556224928876,2.555135942276212,6
235,126,0.8720002512791241,2.100441809083501,1.4837638972456737,2.5570643769082357,6
236,126,0.8840418857172934,2.1215787652333336,1.4993979786907434,2.5854527554522075,6
237,126,0.8852986176286274,2.121604835417659,1.5005975253161319,2.584217786749206,6
238,126,0.8884533815587409,2.1356577260955647,1.5011929268933493,2.5754478812914035,6
239,126,0.8867188819092587,2.120351516647434,1.4831671219282196,2.5578368881998967,6
240,126,0.8907182887015026,2.1285880676755555,1.4830991810226362,2.56534287323574,6
241,126,0.9040280839315586,2.156104967158695,1.4929790122347855,2.5790397631921014,6
242,126,0.9195783621691632,2.1861011760293363,1.5004591424918106,2.5938730017372307,6
243,126,0.9273750751398959,2.195419512153569,1.4919524203163537,2.580423537095065,6
244,126,0.9358242082561167,2.1879574398113744,1.4610368444775597,2.5180531259385766,6
272,126,0.9405849459165141,2.1193277776901738,1.3032578980901142,2.237965343793268,6
273,126,1.0477365002102668,2.371751936341667,1.4693266619902865,2.522345702587581,6
274,126,1.3679696789628724,3.089194031654748,1.9096699541803592,3.260321224685269,6
275,126,1.5642383774364415,3.515075853172222,2.1848308007571475,3.717334859156954,6
276,126,1.602668102768424,3.6054355107960667,2.244726126236181,3.8367232544021026,6
277,126,1.603921410913809,3.60040242808497,2.2520277356213128,3.8475444967349186,6
278,126,1.5910891651365668,3.575637907420116,2.24917833072295,3.827731493707422,6
279,126,1.559818637966655,3.502967191124642,2.2106050548867135,3.763784973346197,6
280,126,1.5566554458139175,3.490884554522627,2.213520590845192,3.760334292075908,6
281,126,1.5699911378960518,3.52501198812483,2.2319643267152016,3.7915219239153872,6
282,126,1.57248448302233,3.5326744497830957,2.2277803592040817,3.8083328345239864,6
283,126,1.5888232345390565,3.5605558720656263,2.243390617189214,3.830391739932735,6
284,126,1.6003084920841197,3.5891085115788393,2.261793203866932,3.8472683344360705,6
285,126,1.6116232496637046,3.6167065554117204,2.2793726674964,3.8702210609610916,6
286,126,1.6217993165448095,3.6175087748477255,2.284654600264293,3.8781292070931594,6
287,126,1.604529085181976,3.590970796295918,2.2569195211707864,3.8359409650128744,6
288,126,1.6021054870575857,3.5771633885221035,2.238499205617609,3.8187419932821887,6
289,126,1.5481967351849528,3.4647860888857513,2.1565723626292894,3.68853970850914,6
290,126,1.445358399986872,3.233439933151404,2.0120182199011456,3.4297254478421273,6
291,126,1.2656271378509265,2.8364685762877477,1.779804844409949,3.0337998790285177,6
292,126,1.0591461337388,2.3714612520693144,1.5050804300420018,2.58003467292843,6
293,126,0.8638859038903168,1.945081478058992,1.2409206613853203,2.136423756317225,6
294,126,0.7304482154127963,1.6587279762219693,1.0723559722219849,1.8522866916164396,6
295,126,0.6432058668744157,1.4591391590939025,0.9457504225115397,1.6363584075369944,6
296,126,0.579220169848465,1.32907978,0.8638908125914354,1.5108109829269623,6
297,126,0.5918390572717407,1.35099830645907,0.8770284025720071,1.5193913030783097,6
298,126,0.6958987298983443,1.5936794061345791,1.0115749318154674,1.7508197112571076,6
299,126,0.8689900676020381,1.9665179171160057,1.2109738275812967,2.0770292980713783,6
323,126,1.170475427526113,2.67667586511783,1.720597188451973,2.9477688375652242,6
324,126,1.1409847465020928,2.6439003304916735,1.7074312365916322,2.942706420628945,6
325,126,1.1910088712901021,2.7728207514519254,1.805907047307356,3.1141000675852717,6
326,126,1.266763366178537,2.9498846605544053,1.9271599975118732,3.332338554170478,6
327,126,1.2323010606730243,2.86564423566646,1.883066545684007,3.2584213699891924,6
328,126,1.1616114782969358,2.6861683272315444,1.7752603717602704,3.0596988344467073,6
329,126,1.135570384111315,2.6437676397280234,1.745868789127966,3.0223370977058663,6
330,126,1.1372549047709815,2.6682463344686624,1.7665497045131213,3.040821810615092,6
331,126,1.1164397131417692,2.595978777732559,1.720878918704705,2.9701721226390085,6
332,126,1.1087922181619247,2.588099550347688,1.7111186758677632,2.9645319962956638,6
333,126,1.1063506686314741,2.5846806803729043,1.7208313905161623,2.966599346116622,6
334,126,1.0484190794566217,2.4445935385674664,1.6269094598545892,2.814116658632491,6
335,126,1.0215044003034843,2.3675988432275745,1.5748147204418215,2.7220671553352798,6
336,126,1.0885341021021673,2.5445239744863564,1.6821413093831397,2.902055164447175,6
337,126,1.1671260063698479,2.734013938014833,1.808545583525673,3.12515551594491,6
338,126,1.1997509779463065,2.7981688721649047,1.833499696619797,3.179439020204078,6
339,126,1.1984316359064062,2.7889916586396652,1.824206377156236,3.157848116533201,6
340,126,1.2359155996402735,2.864693623924862,1.8671065779527958,3.228214017906839,6
341,126,1.305586538459801,3.0202323139783513,1.9674219622217672,3.4011141653770838,6
342,126,1.3060893688907604,3.021973824855722,1.9640698859470553,3.39318022546714,6
343,126,1.2369601714322092,2.85224454497067,1.8382615100092903,3.1754195079062226,6
344,126,1.1948541733524494,2.740986225720898,1.763996348730544,3.0284222761170416,6
345,126,1.2591539389973758,2.863038769451627,1.829277403437568,3.1201601893678266,6
346,126,1.531175504798634,3.425769477472585,2.1147417602968264,3.5858543042739472,6
370,126,1.4118791590064956,3.232987167347995,2.0076273080513714,3.4484492538977043,6
371,126,1.4471136877410233,3.3760471082726764,2.1474681468815833,3.7199746580228408,6
372,126,1.46107559820951,3.432687806222261,2.204177504274693,3.817530197623048,6
373,126,1.4583645476928797,3.434933819370472,2.2169006234539204,3.8321887168242346,6
374,126,1.47302068954096,3.469777991405468,2.237814289238595,3.8718400991502637,6
375,126,1.492585723534845,3.5207508319620917,2.2712579844413217,3.9273376928098873,6
376,126,1.523863802840126,3.6036876872283856,2.317102480767846,4.0135516573656105,6
377,126,1.5651857720985254,3.692164588543047,2.376355244866325,4.11223755036142,6
378,126,1.593778392802046,3.759464441453859,2.417929828767709,4.17852622358761,6
379,126,1.6111458917578712,3.785463145573914,2.4351548224232245,4.218239773132857,6
380,126,1.6100981408503372,3.7955877158101505,2.4380599101126457,4.220345676102898,6
381,126,1.6350500053354973,3.851488731415404,2.476653022781071,4.291470114487093,6
382,126,1.6510546579287453,3.8818015315374796,2.4930078990971096,4.307553780157064,6
383,126,1.6698751033920147,3.9155821572278477,2.524896867707094,4.348987251098526,6
384,126,1.6807123675038373,3.945299876291039,2.536830401653632,4.389108817276013,6
385,126,1.657707540794121,3.9067588426965107,2.505304689620351,4.323522112075191,6
386,126,1.6654177454958903,3.9141825399125567,2.513585906594105,4.345585365929105,6
387,126,1.670948976233454,3.919841327458826,2.512286769560489,4.345766994542372,6
388,126,1.6434554693506251,3.8652108905323876,2.4748211351571814,4.28501829694716,6
389,126,1.6280291539440197,3.8339810384848643,2.4603916623802156,4.2583067652909765,6
390,126,1.6305828528336765,3.8246068069066546,2.4467724541000027,4.237288083704865,6
391,126,1.6289940190720098,3.830216813820037,2.450893080112364,4.246279362126288,6
392,126,1.6084922106249433,3.7873069018194925,2.429533359349563,4.21818226299733,6
393,126,1.584333404408236,3.730911885192186,2.3941436898410493,4.151786759963931,6
394,126,1.5654934931898192,3.691886885235265,2.3738246674051258,4.1146373244791254,6
395,126,1.559347595379916,3.6661664198433535,2.354937664670847,4.085680674599564,6
396,126,1.554108924624955,3.6568461197546984,2.3480551290046514,4.075409701270918,6
397,126,1.5692621632883677,3.6879585764341334,2.3619669911483148,4.090805047686646,6
398,126,1.621938187113604,3.785815018590365,2.3945971210721506,4.147617405664863,6
399,126,1.693784311171694,3.9005763143370453,2.429851520987752,4.192206579756297,6
438,126,2.1662013203350794,4.784550018968281,2.8480762036122935,4.861976390179878,6
439,126,2.085221529437282,4.641904165725271,2.7672014187107417,4.73638020857415,6
440,126,2.0210666837367626,4.534066932537252,2.7199435859450145,4.6587347025040815,6
441,126,2.0245171903388925,4.587171520402051,2.784976342880938,4.768234226787518,6
442,126,2.0087527026803103,4.583448507653045,2.7925107713812984,4.79893207737278,6
443,126,1.9473470250366591,4.44537308128664,2.715993465378567,4.659943226671242,6
444,126,1.8982224482647185,4.3389105409057205,2.6612666203440636,4.562075848357537,6
445,126,1.8707090381665952,4.266175463317529,2.6150466412163476,4.500467039133401,6
446,126,1.8464920270883762,4.20553890292496,2.583450126253154,4.4343027803622,6
447,126,1.8237276040091759,4.16003078722622,2.5547003017956285,4.390398091756726,6
448,126,1.7995449731261197,4.1087575192776,2.5192371705898022,4.320821310898575,6
449,126,1.7777346084772694,4.066925322657285,2.4886019349707307,4.264922711077576,6
450,126,1.792103058645388,4.082829563485659,2.500570000564277,4.291041420200292,6
451,126,1.8130039759330527,4.115053541279301,2.519766389516085,4.321129003933986,6
452,126,1.81485284847113,4.121306597451666,2.5192057986796983,4.32989200979552,6
453,126,1.7970023882298916,4.076371475922756,2.499282023499019,4.277396392203891,6
454,126,1.7935710924026607,4.078757470695914,2.4972193839376757,4.27049334377359,6
455,126,1.8010383747203464,4.0900760526054825,2.5080841041324518,4.299452256255295,6
456,126,1.8000999180790462,4.088654146947126,2.505080058482951,4.2980974285331035,6
457,126,1.8019464695255336,4.097420202677059,2.504281874727161,4.295632077081918,6
458,126,1.8084322489973867,4.10942835627539,2.5124571033332623,4.306741903573465,6
459,126,1.8259963884312875,4.143524304740763,2.5350746080571125,4.352555371323076,6
460,126,1.8349176570150956,4.162935693323906,2.547595791134608,4.359473701573253,6
461,126,1.8280119756178386,4.144054607198705,2.5310200134154557,4.335545137888577,6
462,126,1.8422774832312034,4.177226426165875,2.5523962003975105,4.374112816971524,6
463,126,1.8798889048050011,4.258961509435468,2.592366032984224,4.43595700837693,6
464,126,1.9115044688227554,4.329312372448352,2.632268323952659,4.501083829587137,6
465,126,1.9483601445528203,4.408102272771506,2.680871838514097,4.588302219738506,6
466,126,1.993117187900723,4.499495295172173,2.723043618339331,4.671844674955102,6
467,126,1.995753037495637,4.450751281511155,2.6615849311585964,4.535365651108224,6
209,127,1.1850455932417316,2.6720470265131793,1.616229751231171,2.755571881217384,6
210,127,0.914749657101606,2.078568724032636,1.2935761068894494,2.208263712287294,6
211,127,0.8284883111905101,1.9317667234559046,1.2590481043821329,2.1752439747155288,6
212,127,0.8322850237844392,1.9583651509443445,1.2958521684481379,2.2421808677641746,6
213,127,0.8375643476432727,1.9771817408622423,1.321528710162238,2.274993942583324,6
214,127,0.8488791047037259,1.9939413276930507,1.345892779389737,2.3183829919064545,6
215,127,0.8592849091252343,2.010009425489921,1.368243757169859,2.3571438670932707,6
216,127,0.8643590564591628,2.0320297821800604,1.3784806632289603,2.3928241610537886,6
217,127,0.8587449116443505,2.020457091026528,1.3822014408291339,2.3887492287204437,6
218,127,0.8448318972704093,1.9874945488193936,1.3696530002648344,2.358795071022099,6
219,127,0.8539799849244709,2.0116028662528813,1.381018004793859,2.3894092142676855,6
220,127,0.8842431000865185,2.0528878268567095,1.3835944636915427,2.3840297845083938,6
221,127,0.899993384722853,2.089207650898967,1.4009701522078117,2.4134064998049327,6
222,127,0.9079309601302465,2.121618450168077,1.4336663935167302,2.4741719188518556,6
223,127,0.9027135589279038,2.098543098580235,1.4362801269051297,2.467093609277291,6
224,127,0.881658113573978,2.073535394519971,1.4419507158270735,2.4747247422174743,6
225,127,0.8724804825506383,2.0655468304387123,1.4463003035697137,2.4877547604561063,6
226,127,0.8695928891025733,2.065024914636959,1.4552810319714806,2.499706861158301,6
227,127,0.8469569877920703,2.034715138409048,1.4368968911959341,2.468271611125474,6
228,127,0.8368924262675235,2.0049332304845833,1.41875310356585,2.449790563899868,6
229,127,0.8439075051147422,2.0245342346292015,1.444247957954636,2.478234699403132,6
230,127,0.8546232198231002,2.05435953844238,1.4619950139226838,2.5141751647006925,6
231,127,0.863382692178679,2.0761242976576453,1.4796397421058034,2.540359390500969,6
232,127,0.8836760048319365,2.117358277515474,1.501524472561537,2.5798226051733333,6
233,127,0.8822497716570827,2.118547855339483,1.498407630711291,2.5846262177899595,6
234,127,0.8854004639701806,2.1132450858573444,1.4979336982836595,2.5744910169109096,6
235,127,0.8855949473163744,2.1184123946308313,1.4936160434207628,2.5786035727000045,6
236,127,0.8985986275563553,2.143286325999137,1.5128091525574678,2.611354856565786,6
237,127,0.8923594586648137,2.1339818802577843,1.5081534757358905,2.592644891618382,6
238,127,0.8946944764068145,2.135882995002946,1.5042115706048713,2.585402431426048,6
239,127,0.8934021571081486,2.124602350108594,1.4879594148836928,2.5653354466808427,6
240,127,0.8988506927759645,2.1449391158069773,1.4919929725117433,2.578196019810048,6
241,127,0.9143550881855775,2.173466894272798,1.5043967987219908,2.5926648996759627,6
242,127,0.9283254941391866,2.2023874554705984,1.5096050042047344,2.6045911134861433,6
243,127,0.9386964722446569,2.2175982225744195,1.5098252464355266,2.6043751595334155,6
244,127,0.9394758270506967,2.1920501114918096,1.4757697009341892,2.537084160771449,6
271,127,1.0647531269609831,2.3899413001930565,1.4535939398641051,2.4925140538031427,6
272,127,1.0555354668673405,2.378390919676568,1.4685294181436814,2.5214583988138033,6
273,127,1.2916274478586083,2.910046274434904,1.7983842175470461,3.07403240759195,6
274,127,1.517414975258382,3.413242831817034,2.113597861532252,3.606798216254767,6
275,127,1.6102291983820103,3.60198404240319,2.2479226591470822,3.8208634968519717,6
276,127,1.6254181275913206,3.642189413781379,2.2754250134174394,3.8866508060545213,6
277,127,1.6204113353302418,3.644540887805947,2.287507527527592,3.8990811627438338,6
278,127,1.6067232161649332,3.610075992481787,2.276297302276805,3.870013180097513,6
279,127,1.5615415753095243,3.5113769274029143,2.2177854336207923,3.7773835217571117,6
280,127,1.5584117147663643,3.5039702996096973,2.2172923196557703,3.7776855254210555,6
281,127,1.5841688743621887,3.552568837861766,2.245585811949497,3.820369310641015,6
282,127,1.5894144472548974,3.564436365771009,2.2444789222465897,3.8432627984322845,6
283,127,1.6058064351088677,3.5959674061423925,2.2608286172716276,3.860586872787072,6
284,127,1.6133781460192056,3.618876051563401,2.2733552433551836,3.8780809442588406,6
285,127,1.615464461737727,3.614814919316734,2.27348666286135,3.87092791678712,6
286,127,1.6059440804378085,3.574009183480731,2.2520585637446002,3.8237474597988443,6
287,127,1.5524535067010186,3.468341068359098,2.1824700246052853,3.6956135985671366,6
288,127,1.4915572932737406,3.3225645953593324,2.083682997868065,3.5621606382110826,6
289,127,1.358476394277042,3.0221055353037736,1.8966898982732492,3.250572698506944,6
324,127,1.2873750078121082,2.949096874115076,1.873096963704745,3.2217934935206505,6
325,127,1.1601009764210966,2.69329641469784,1.7590773993974202,3.026285658430474,6
326,127,1.1557596609336092,2.6865274392405043,1.7708112675702203,3.053230653288026,6
327,127,1.1558011176493814,2.684154467920094,1.7751502747333052,3.063619651089718,6
328,127,1.1310396059638592,2.6256130499391643,1.737470422027754,2.9966932524050818,6
329,127,1.1502850871793373,2.67983890403071,1.7696072109063243,3.0680012472800238,6
330,127,1.1544379473149398,2.702985929397723,1.78843887714865,3.091362808580283,6
331,127,1.1057816149864668,2.574859235355142,1.709113301946841,2.955070540217841,6
332,127,1.0803119584527012,2.52882329723145,1.6805543270125494,2.9078971797402198,6
333,127,1.0821023445593339,2.53484960880862,1.6864154159584663,2.9096445888809215,6
334,127,1.038520144200511,2.4237622760621322,1.6130582362958612,2.791006138449511,6
335,127,1.0353348334761365,2.409597019157374,1.601047825065947,2.7661142384317197,6
336,127,1.1252215220757245,2.635122595678662,1.7434513066728945,3.0053203660993435,6
337,127,1.199216171805861,2.8047564245713548,1.8493537616279387,3.1950861942733826,6
338,127,1.2240715509645113,2.8439247995965786,1.864635614485586,3.229309146466866,6
339,127,1.233148200859312,2.860695816993394,1.8757786673683319,3.245527701482659,6
340,127,1.282226643444702,2.970990542344792,1.9431019453554745,3.3521860873640255,6
341,127,1.3424321105890402,3.1017689200559078,2.0246183457713633,3.4918486495162457,6
342,127,1.3045229672168122,3.012538575371511,1.9520328310735786,3.3723488038415588,6
343,127,1.2159962310605092,2.7975166636042257,1.803382635397862,3.1097005114030822,6
344,127,1.1914465942226848,2.7196111831975127,1.7534114515440187,3.0041129670112765,6
345,127,1.3129567037446708,2.9696234506979375,1.8834700894803162,3.2102494819140874,6
346,127,1.6160395229933857,3.600055579055587,2.203387921934404,3.7484433700001016,6
370,127,1.441582752302984,3.318376691304889,2.069730376840169,3.559836203455032,6
371,127,1.4834622033360414,3.463600978194657,2.2075198094149333,3.823327783546977,6
372,127,1.4996124253584193,3.5205920624303917,2.2573206159602477,3.91619095067025,6
373,127,1.5002702587277874,3.530914717134724,2.2731103260838452,3.927829497257911,6
374,127,1.5148690724789915,3.564137915010015,2.2937656286148727,3.9643827582342124,6
375,127,1.5382095992465838,3.6146167944582213,2.324185279690969,4.022219367,6
376,127,1.5682630083309863,3.693521922231594,2.3671154074910654,4.098887710431921,6
377,127,1.6056864427401538,3.7791412148247576,2.421390239355494,4.194145722721301,6
378,127,1.636892253283074,3.8483292054996916,2.4671015364756355,4.262613976728779,6
379,127,1.6532707127177608,3.8721223367680757,2.484310072898377,4.304265461938514,6
380,127,1.6526945277475615,3.8843163200736943,2.4861201439517924,4.305297350738047,6
381,127,1.6795039265389384,3.9436982292081297,2.527648138200552,4.375367512418526,6
382,127,1.6926163062939414,3.9664006030123558,2.540360228451614,4.37982881506759,6
383,127,1.7089763000475904,3.9970210473417205,2.565703159939006,4.4192496695034675,6
384,127,1.7140315596196558,4.013405504702385,2.573592682381001,4.453365825344442,6
385,127,1.6916498752148534,3.9740265386340465,2.5408832606096396,4.382672792427395,6
386,127,1.6956709273757682,3.974570713841773,2.544245548392564,4.40126418139685,6
387,127,1.698080705319944,3.977493849837286,2.5492430650629876,4.4046255300844015,6
388,127,1.6701952065416725,3.9269891048822982,2.510763602050025,4.34121841154957,6
389,127,1.655130947158521,3.8870452017080264,2.4924905138324394,4.3094687866925305,6
390,127,1.6535892854693088,3.8752670924279355,2.4740750570351766,4.292123685623101,6
391,127,1.6494127395842897,3.877951100628978,2.483688999959734,4.300958707014724,6
392,127,1.629719945320642,3.8382657527064343,2.458939718940351,4.267183790105243,6
393,127,1.6072849518324737,3.782466112222379,2.4290564764391527,4.209371851314216,6
394,127,1.5905280050186823,3.749586997615721,2.412409056729201,4.175912337873259,6
395,127,1.584387485031021,3.724247869272148,2.391973571776153,4.146552715444841,6
396,127,1.5793247590269481,3.716348996896846,2.385293037147375,4.134392008161045,6
397,127,1.5932325481489904,3.7446596253502737,2.4004596658254473,4.1553043096719655,6
398,127,1.643581387998966,3.8334513167596165,2.424771194879064,4.189544390478385,6
399,127,1.7004704632045295,3.9086852250433073,2.4321026531402414,4.189871606705467,6
439,127,2.1433459471669183,4.741440061724339,2.8139837247275192,4.8101997151299845,6
440,127,2.0903946505381996,4.651442019909213,2.774195011015733,4.7448601048624,6
441,127,2.0994666360818734,4.725181270322931,2.847878043890989,4.86473076654584,6
442,127,2.1303458902665104,4.827896544126061,2.9247662945358908,5.029619985183143,6
443,127,2.0955868967236433,4.756400801207165,2.8875992550397513,4.967234463892845,6
444,127,2.0266677150487564,4.6043581465427,2.809178213108035,4.824517761827769,6
445,127,1.9443563357625642,4.415145880450921,2.6927927412167065,4.644827874913571,6
446,127,1.8820527348203455,4.281567907571165,2.6188695782784093,4.502570263017019,6
447,127,1.8458721093374537,4.2037685132928155,2.5788474015087552,4.436059037661162,6
448,127,1.818129572546613,4.150442919854875,2.5444155130902772,4.357233644291742,6
449,127,1.7951925751228632,4.109840891194546,2.5188632078065756,4.317613775785445,6
450,127,1.798927521258966,4.103717518182008,2.519131022718532,4.318669463832537,6
451,127,1.8149036982183517,4.1225118054544785,2.5310165983051003,4.337166688647988,6
452,127,1.8246869088506705,4.141412493729308,2.54077255528045,4.360707059146747,6
453,127,1.8058236839894117,4.096634399399568,2.5137435298848074,4.3020293014964075,6
454,127,1.8007895631565844,4.089866772332603,2.5047811495873424,4.287729687849216,6
455,127,1.8080111668676742,4.102377057465213,2.519649221363225,4.323200359519102,6
456,127,1.806022087682462,4.110412161864008,2.521872059524932,4.325152526655122,6
457,127,1.8106897739138237,4.126764606370178,2.5228558188716597,4.328253183238103,6
458,127,1.816166195671611,4.134932383186783,2.53102643575509,4.338850133237034,6
459,127,1.8294729843566595,4.159761612557629,2.548735740334858,4.373120293947328,6
460,127,1.8372290021099584,4.171272425986601,2.5544674258207083,4.370085042654529,6
461,127,1.8356356453707436,4.157359965923752,2.5403426598870142,4.345084564499248,6
462,127,1.855418070496765,4.1996132055523265,2.5639367475676194,4.396950358938813,6
463,127,1.8964095918519943,4.289088784729938,2.609734054120984,4.471179974229106,6
464,127,1.916819663886924,4.336031357071601,2.629074471690257,4.495900783847577,6
465,127,1.9444427408638616,4.388919894994026,2.6533834601507182,4.529864952698537,6
466,127,2.015151867306501,4.525000716903332,2.7174345533106377,4.641309498982917,6
467,127,2.053469896,4.551103634265518,2.709362516077193,4.603566929677201,6
209,128,1.0248243334966352,2.3011853296602234,1.3928629289227585,2.3589640409891666,6
210,128,0.8307696734595612,1.8893624486126421,1.1933716808375077,2.0439385582654097,6
211,128,0.8389479362871862,1.955392150280488,1.286983672916451,2.224439851671151,6
212,128,0.8576677206421818,2.0047529707090077,1.3331179920455276,2.298499999215487,6
213,128,0.8622055824015762,2.0270487785635924,1.35375703862345,2.3248644736071946,6
214,128,0.8667861076282874,2.0392459783680854,1.3732619229582703,2.360615881636261,6
215,128,0.8722622557899822,2.0445218600782793,1.3885713254775247,2.387406280315303,6
216,128,0.8809588062473628,2.0709209607545493,1.4039909463782612,2.4263032564730938,6
217,128,0.880333153648248,2.0721550706760987,1.411852108670648,2.43485774247171,6
218,128,0.8671535220276393,2.0402282219051187,1.4005762168828264,2.415576691512614,6
219,128,0.8752083654107105,2.06440564677769,1.4136552354713596,2.444847605641854,6
220,128,0.9176460366135695,2.1365638939064526,1.4468360240677445,2.498975213848319,6
221,128,0.9307952257070786,2.165520942234302,1.4717322004509164,2.5355224936914134,6
222,128,0.912033394813838,2.138855071176107,1.4681927177971386,2.531057408105448,6
223,128,0.9019484510713905,2.107570730646158,1.4571509076228806,2.50208913205829,6
224,128,0.8935482073703356,2.1070485110551544,1.466525096978925,2.516061492776153,6
225,128,0.8879580016599294,2.097474048956952,1.4682247915454916,2.519713811459942,6
226,128,0.8833454620414235,2.091956697576453,1.4734124168129443,2.5257459670153866,6
227,128,0.8598849952002792,2.066362299701051,1.4588032742992074,2.5068132634813,6
228,128,0.8527612161981372,2.0423972695962753,1.4468998407672842,2.496352087584479,6
229,128,0.8536825872402525,2.049765777491486,1.457943322727813,2.5042595732230097,6
230,128,0.8628824479502365,2.0678691570186856,1.4682393588507594,2.526976248842961,6
231,128,0.8741903028947778,2.0917201514076846,1.492230891604062,2.5602495816769375,6
232,128,0.8936408573028496,2.137219793842954,1.5136628400055179,2.6001894980173437,6
233,128,0.8908427284986035,2.137785212161223,1.5079928127890003,2.6020327808865114,6
234,128,0.8957829655766046,2.1380535992438596,1.508390585822952,2.595118391876875,6
235,128,0.9019468780083782,2.1566690429869024,1.5128520396339928,2.6113966131688127,6
236,128,0.9104887952596723,2.171302449595189,1.526842330357078,2.637842595940594,6
237,128,0.9001571213178489,2.15078808000301,1.5140831348764126,2.608473342297962,6
238,128,0.9023657595480807,2.1520499945787317,1.5099138131028176,2.5943829709338657,6
239,128,0.9023768286936672,2.1422679576496106,1.494871552093206,2.5797747514438463,6
240,128,0.9058271037296193,2.1595434752473754,1.4982912623898563,2.5896928713591842,6
241,128,0.9196823369619571,2.1863931866346316,1.5085164679320664,2.5983712118388302,6
242,128,0.9375414213364048,2.2165089439424484,1.5156594754715629,2.608594917135401,6
243,128,0.9493615010988758,2.2383489798451097,1.521259567970919,2.6198130903961165,6
244,128,0.9506704246043055,2.221042416173557,1.4945220603176055,2.5700943725672967,6
245,128,0.9714031215408853,2.25337506487348,1.463830715467168,2.5028668186943164,6
271,128,1.1082026932702023,2.487365435,1.5224480538314915,2.6065639226080806,6
272,128,1.263082058016037,2.846078548097639,1.7591295154506357,3.0136468238313854,6
273,128,1.5003541960307754,3.3725635443385116,2.0889907515177306,3.5670413851639093,6
274,128,1.6082955045231895,3.6078219628047035,2.2367922260526036,3.8193694854769697,6
275,128,1.6462215199256267,3.6787854100391235,2.2993046639062276,3.9125125666556237,6
276,128,1.6455953896327646,3.6806909266407315,2.3017875867673463,3.9397955821233,6
277,128,1.6352077779345806,3.678976303031363,2.306442237435639,3.948878193579921,6
278,128,1.6290409462498638,3.660304310536087,2.3059275657808267,3.929200039955258,6
279,128,1.58491030691653,3.5615987015607424,2.250892397006406,3.8386580727048933,6
280,128,1.5803585521839159,3.556308821453872,2.248280695877399,3.834717093842036,6
281,128,1.5989577668851707,3.591956381016735,2.2702521851168402,3.8690108860025965,6
282,128,1.600278283603111,3.589858321821144,2.265113093727959,3.8735057883564883,6
283,128,1.6119821969137749,3.612376003916742,2.273039546286994,3.88752004937143,6
284,128,1.6176814906817059,3.6299344469785257,2.276860978231916,3.882391576427316,6
285,128,1.5981040792687715,3.589335730428519,2.2480237914894925,3.8323165320024866,6
286,128,1.5448521634324321,3.4539677479979676,2.171380842049768,3.6936395084523093,6
287,128,1.4384460695124366,3.219871352314748,2.027422742091498,3.443325319573174,6
288,128,1.2785737073125067,2.865099615181277,1.8014935741316964,3.0867386073779173,6
326,128,1.0744716050496443,2.4970745897728266,1.650295391443461,2.8406002032007645,6
327,128,1.0587591068297608,2.4533279843152633,1.6266776653979234,2.8035780448977885,6
328,128,1.0823977427646687,2.5141846268079777,1.6653573743126968,2.867124488841167,6
329,128,1.1520900876272797,2.69182934690845,1.7768386030885817,3.0758217938955523,6
330,128,1.1727632884748997,2.7491361907437843,1.818671221943099,3.141660167530369,6
331,128,1.1111580935339094,2.585118544889307,1.7206288132738443,2.9681856378384714,6
332,128,1.0754019716838992,2.516289640868088,1.6722850662920246,2.8946193957826707,6
333,128,1.0785425077459678,2.527080577307409,1.685897353568441,2.908158725692054,6
334,128,1.0544012313730116,2.4637619408094884,1.6383673879472054,2.828925154686575,6
335,128,1.07225520605879,2.4948752740215263,1.6505726584577483,2.850934796232137,6
336,128,1.1707564945770061,2.7438783191642107,1.8053769665538162,3.113957203967873,6
337,128,1.234283034751664,2.8898435532025726,1.9013221976080943,3.283271175848152,6
338,128,1.2449845860181428,2.905158470369373,1.902003794160559,3.29363682267866,6
339,128,1.2630411337684393,2.9319051785432704,1.9168831960747668,3.319527227249106,6
340,128,1.3185034369757636,3.053808192923493,1.988649003009346,3.4360601190302837,6
341,128,1.3513235922662818,3.1274445946113696,2.0324341487076367,3.5179746669734,6
342,128,1.278112502070197,2.949632834969333,1.909666785002143,3.303713414944139,6
343,128,1.189184231580464,2.7343704699364806,1.7613811194102182,3.0392790510059746,6
344,128,1.205478765342303,2.7421346106920805,1.7655097644363063,3.030978997308597,6
345,128,1.3974202287361166,3.14382990212296,1.9732002927235068,3.3720697227212884,6
370,128,1.5299215209343802,3.5081313752207794,2.182232166185399,3.763868493283454,6
371,128,1.5637679507031395,3.618236774736398,2.2927922572312602,3.968564987160368,6
